6489;28;63;1;land;true;plains;4
6490;28;64;1;land;false;plains;2
6491;28;66;1;land;false;plains;4
6492;28;67;1;land;false;plains;2
6493;28;69;1;land;true;plains;5
6494;28;70;1;land;true;plains;5
6495;28;71;1;land;false;plains;2
6496;28;72;1;land;false;plains;2
6497;28;73;1;land;false;plains;2
6498;28;74;1;land;true;plains;3
6499;28;75;1;land;false;plains;5
6500;28;76;1;land;true;plains;5
6501;28;77;1;land;true;plains;3
6502;28;78;1;land;false;plains;2
6503;28;79;1;land;false;plains;4
6504;28;80;1;land;false;plains;3
6505;28;81;1;land;false;plains;5
6506;28;82;1;land;false;plains;2
6507;28;83;1;land;false;plains;5
6508;28;84;1;land;true;plains;5
6509;28;85;1;land;false;plains;2
6510;28;86;1;land;false;hills;3
6511;28;87;1;land;false;plains;4
6512;28;88;1;land;false;plains;5
6513;28;89;1;land;true;plains;5
6514;28;90;1;land;false;plains;2
6515;28;91;1;land;false;plains;4
6516;28;92;1;land;false;plains;5
6517;28;93;1;land;false;plains;5
6518;28;94;1;land;false;plains;5
6519;28;95;1;land;false;plains;5
6520;28;96;1;land;false;plains;5
6521;28;97;1;land;true;plains;5
6522;28;99;1;land;true;plains;5
6523;28;100;1;land;true;plains;5
6524;28;101;1;land;false;plains;5
6525;28;102;1;land;false;plains;5
6526;28;103;1;land;true;plains;5
6527;28;104;1;land;false;hills;3
6528;28;106;1;land;true;plains;5
6529;28;107;1;land;false;plains;5
6530;28;108;1;land;true;plains;5
6531;28;109;1;land;false;plains;5
6532;28;110;1;land;true;plains;5
6533;28;111;1;land;true;plains;4
6534;28;112;1;land;true;plains;5
6535;28;113;1;land;true;plains;5
6536;28;116;1;land;false;plains;2
6537;28;117;1;land;false;plains;5
6538;28;118;1;land;false;plains;3
6539;28;119;1;land;false;plains;5
6540;28;120;1;land;true;plains;5
6541;28;122;1;land;false;plains;4
6542;28;123;1;land;true;plains;5
6543;28;124;1;land;false;plains;5
6544;28;125;1;land;true;plains;5
6545;28;126;1;land;false;plains;5
6546;28;127;1;land;true;plains;5
6547;28;128;1;land;false;plains;2
6548;28;129;1;land;false;plains;4
6549;28;130;1;land;true;plains;5
6550;28;132;1;land;false;plains;5
6551;28;133;1;land;true;plains;5
6552;28;134;1;land;false;plains;2
6553;28;135;1;land;false;plains;5
6554;28;136;1;land;false;plains;5
6555;28;137;1;land;false;plains;3
6556;28;138;1;land;false;plains;2
6557;28;139;1;land;false;plains;4
6558;28;140;1;land;true;plains;5
6559;28;141;1;land;true;plains;5
6560;28;142;1;land;false;plains;2
6561;28;143;1;land;false;plains;5
6562;28;144;1;land;false;plains;5
6563;28;145;1;land;false;plains;5
6564;28;146;1;land;true;plains;5
6565;28;147;1;land;true;plains;5
6566;28;148;1;land;false;plains;4
6567;28;149;1;land;false;plains;5
6568;28;150;1;land;false;plains;2
6569;28;151;1;land;true;plains;5
6570;28;152;1;land;true;plains;3
6571;28;153;1;land;false;plains;4
6572;28;154;1;land;false;plains;5
6573;28;155;1;land;false;plains;5
6574;28;156;1;land;false;plains;2
6575;28;157;1;land;true;plains;5
6576;28;158;1;land;false;plains;2
6577;28;159;1;land;false;plains;4
6578;28;160;1;land;false;plains;2
6579;28;161;1;land;false;plains;5
6580;28;164;1;land;false;mountain;5
6581;28;165;1;land;false;plains;3
6582;28;168;1;land;false;plains;3
6583;28;169;1;land;false;plains;2
6584;28;171;1;land;true;plains;2
6585;28;172;1;land;false;forest;4
6586;28;173;1;land;true;plains;3
6587;28;174;1;land;true;forest;3
6588;28;175;1;land;true;plains;4
6589;28;177;1;land;false;plains;2
6590;28;178;1;land;true;plains;5
6591;28;179;1;land;true;plains;5
6592;28;181;1;land;false;plains;2
6593;28;182;1;land;true;plains;5
6594;28;184;1;land;true;plains;5
6595;28;186;1;land;false;plains;5
6596;28;187;1;land;true;plains;3
6597;28;188;1;land;false;plains;3
6598;28;189;1;land;false;plains;5
6599;28;190;1;land;true;plains;5
6600;28;191;1;land;true;plains;5
6601;28;192;1;land;false;plains;4
6602;28;193;1;land;true;plains;5
6603;28;194;1;land;true;plains;4
6604;28;195;1;land;true;plains;4
6605;28;196;1;land;false;plains;2
6606;28;197;1;land;false;plains;5
6607;28;198;1;land;false;plains;5
6608;28;199;1;land;false;plains;5
6609;28;200;1;land;false;plains;2
6610;28;201;1;land;false;plains;4
6611;28;203;1;land;false;plains;5
6612;28;204;1;land;false;plains;3
6613;28;205;1;land;false;plains;2
6614;28;206;1;land;true;plains;5
6615;28;207;1;land;false;hills;3
6616;28;208;1;land;false;plains;4
6617;28;209;1;land;false;plains;5
6618;28;210;1;land;false;plains;5
6619;28;211;1;land;false;plains;4
6620;28;212;1;land;false;hills;2
6621;28;213;1;land;false;plains;5
6622;28;214;1;land;true;plains;5
6623;28;215;1;land;false;plains;2
6624;28;216;1;land;false;plains;2
6625;28;217;1;land;true;plains;2
6626;28;218;1;land;false;plains;2
6627;28;219;1;land;true;plains;5
6628;28;220;1;land;false;plains;5
6629;28;221;1;land;true;plains;4
6630;28;223;1;land;false;plains;3
6631;28;224;1;land;false;plains;5
6632;28;225;1;land;false;plains;4
6633;28;226;1;land;false;plains;5
6634;28;228;1;land;false;plains;3
6635;28;229;1;land;false;plains;2
6636;28;230;1;land;false;plains;4
6637;28;231;1;land;false;plains;5
6638;28;232;1;land;false;plains;3
6639;28;233;1;land;false;plains;4
6640;28;234;1;land;true;plains;5
6641;28;235;1;land;false;plains;5
6642;28;236;1;land;true;forest;5
6643;28;237;1;land;true;plains;5
6644;28;238;1;land;false;plains;5
6645;28;239;1;land;false;plains;2
6646;28;240;1;land;true;plains;5
6647;28;241;1;land;false;plains;5
6648;28;242;1;land;false;plains;4
6649;28;243;1;land;false;plains;5
6650;28;244;1;land;false;plains;4
6651;28;245;1;land;true;plains;3
6652;28;246;1;land;false;plains;5
6653;28;248;1;land;false;plains;5
6654;28;249;1;land;false;plains;4
6655;28;250;1;land;false;plains;2
6656;28;252;1;land;false;plains;2
6657;28;253;1;land;true;plains;3
6658;28;254;1;land;true;plains;4
6659;29;1;1;land;false;plains;2
6660;29;2;1;land;true;plains;3
6661;29;3;1;land;false;plains;5
6662;29;4;1;land;false;plains;5
6663;29;5;1;land;false;plains;5
6664;29;6;1;land;true;plains;5
6665;29;7;1;land;false;plains;5
6666;29;8;1;land;false;plains;5
6667;29;9;1;land;true;plains;3
6668;29;10;1;land;false;plains;4
6669;29;11;1;land;false;plains;5
6670;29;12;1;land;false;plains;5
6671;29;13;1;land;false;plains;5
6672;29;14;1;land;false;plains;2
6673;29;15;1;land;false;plains;4
6674;29;16;1;land;false;plains;5
6675;29;17;1;land;true;plains;4
6676;29;18;1;land;false;plains;5
6677;29;19;1;land;false;plains;3
6678;29;20;1;land;false;plains;2
6679;29;21;1;land;false;plains;5
6680;29;22;1;land;false;plains;4
6681;29;23;1;land;true;plains;5
6682;29;24;1;land;false;plains;5
6683;29;25;1;land;false;plains;4
6684;29;26;1;land;false;plains;5
6685;29;27;1;land;true;plains;3
6686;29;28;1;land;false;plains;5
6687;29;30;1;land;true;plains;5
6688;29;31;1;land;false;hills;4
6689;29;32;1;land;false;plains;5
6690;29;33;1;land;false;plains;5
6691;29;34;1;land;true;plains;5
6692;29;35;1;land;true;plains;5
6693;29;36;1;land;false;plains;5
6694;29;37;1;land;true;plains;5
6695;29;38;1;land;false;plains;2
6696;29;39;1;land;false;plains;5
6697;29;40;1;land;false;plains;5
6698;29;41;1;land;true;plains;5
6699;29;43;1;land;true;plains;5
6700;29;44;1;land;false;plains;5
6701;29;45;1;land;false;plains;5
6702;29;46;1;land;false;hills;4
6703;29;48;1;land;false;plains;2
6704;29;49;1;land;true;plains;5
6705;29;50;1;land;false;plains;5
6706;29;51;1;land;false;plains;4
6707;29;52;1;land;false;plains;5
6708;29;53;1;land;false;plains;5
6709;29;54;1;land;false;plains;5
6710;29;55;1;land;false;plains;2
6711;29;56;1;land;false;plains;5
6712;29;57;1;land;false;plains;5
6713;29;58;1;land;false;plains;5
6714;29;59;1;land;false;plains;5
6715;29;60;1;land;false;hills;3
6716;29;61;1;land;false;plains;3
6717;29;62;1;land;true;plains;5
6718;29;63;1;land;false;plains;5
6719;29;64;1;land;true;plains;5
6720;29;65;1;land;false;plains;2
6721;29;66;1;land;true;plains;5
6722;29;67;1;land;true;plains;5
6723;29;68;1;land;false;plains;2
6724;29;69;1;land;false;plains;5
6725;29;70;1;land;false;plains;5
6726;29;71;1;land;true;forest;2
6727;29;72;1;land;true;plains;5
6728;29;73;1;land;true;plains;2
6729;29;74;1;land;false;plains;2
6730;29;75;1;land;false;plains;2
6731;29;76;1;land;false;plains;5
6732;29;77;1;land;false;plains;2
6733;29;78;1;land;false;plains;4
6734;29;79;1;land;false;plains;2
6735;29;80;1;land;false;plains;5
6736;29;81;1;land;false;plains;2
6737;29;82;1;land;false;plains;5
6738;29;83;1;land;false;plains;3
6739;29;84;1;land;false;plains;5
6740;29;85;1;land;false;plains;5
6741;29;86;1;land;false;plains;5
6742;29;87;1;land;false;plains;2
6743;29;88;1;land;false;plains;4
6744;29;90;1;land;false;plains;5
6745;29;91;1;land;false;plains;5
6746;29;92;1;land;false;forest;5
6747;29;93;1;land;false;forest;4
6748;29;94;1;land;false;plains;5
6749;29;95;1;land;false;plains;5
6750;29;97;1;land;false;plains;3
6751;29;98;1;land;true;plains;5
6752;29;99;1;land;true;plains;4
6753;29;100;1;land;false;hills;2
6754;29;101;1;land;true;plains;3
6755;29;102;1;land;false;plains;4
6756;29;103;1;land;false;forest;5
6757;29;104;1;land;false;hills;4
6758;29;105;1;land;false;plains;5
6759;29;106;1;land;false;hills;4
6760;29;107;1;land;false;forest;3
6761;29;108;1;land;false;hills;4
6762;29;109;1;land;false;forest;4
6763;29;110;1;land;false;forest;5
6764;29;111;1;land;false;hills;3
6765;29;113;1;land;false;forest;4
6766;29;114;1;land;false;hills;5
6767;29;115;1;land;false;forest;5
6768;29;118;1;land;false;plains;2
6769;29;119;1;land;false;hills;4
6770;29;120;1;land;false;forest;4
6771;29;121;1;land;false;hills;3
6772;29;122;1;land;false;forest;4
6773;29;123;1;land;false;hills;4
6774;29;124;1;land;false;jungle;5
6775;29;125;1;land;false;forest;5
6776;29;126;1;land;false;jungle;5
6777;29;127;1;land;false;plains;4
6778;29;128;1;land;false;plains;4
6779;29;129;1;land;false;hills;4
6780;29;130;1;land;true;jungle;4
6781;29;132;1;land;false;plains;4
6782;29;133;1;land;false;hills;4
6783;29;134;1;land;false;plains;1
6784;29;135;1;land;false;plains;5
6785;29;136;1;land;false;forest;4
6786;29;138;1;land;false;plains;5
6787;29;139;1;land;false;plains;5
6788;29;140;1;land;false;plains;4
6789;29;141;1;land;false;plains;4
6790;29;142;1;land;false;plains;5
6791;29;143;1;land;false;plains;4
6792;29;144;1;land;true;plains;4
6793;29;145;1;land;false;plains;4
6794;29;146;1;land;true;plains;1
6795;29;147;1;land;false;plains;3
6796;29;148;1;land;false;plains;5
6797;29;149;1;land;false;plains;4
6798;29;150;1;land;false;hills;4
6799;29;151;1;land;false;plains;1
6800;29;152;1;land;false;plains;3
6801;29;153;1;land;false;plains;4
6802;29;154;1;land;false;plains;5
6803;29;155;1;land;false;plains;5
6804;29;156;1;land;false;plains;5
6805;29;157;1;land;false;plains;1
6806;29;158;1;land;false;plains;5
6807;29;159;1;land;false;plains;5
6808;29;160;1;land;false;hills;3
6809;29;161;1;land;false;plains;5
6810;29;162;1;land;false;plains;1
6811;29;164;1;land;false;plains;4
6812;29;165;1;land;false;plains;1
6813;29;166;1;land;false;plains;4
6814;29;167;1;land;false;plains;4
6815;29;168;1;land;false;plains;1
6816;29;169;1;land;false;plains;5
6817;29;170;1;land;false;plains;4
6818;29;171;1;land;false;plains;1
6819;29;172;1;land;false;plains;1
6820;29;173;1;land;false;plains;4
6821;29;174;1;land;false;plains;4
6822;29;175;1;land;false;plains;5
6823;29;176;1;land;false;plains;1
6824;29;177;1;land;false;plains;5
6825;29;178;1;land;false;plains;4
6826;29;179;1;land;false;plains;5
6827;29;180;1;land;false;plains;4
6828;29;182;1;land;false;plains;4
6829;29;183;1;land;false;plains;3
6830;29;184;1;land;false;hills;4
6831;29;185;1;land;false;plains;3
6832;29;186;1;land;false;plains;2
6833;29;187;1;land;true;plains;5
6834;29;188;1;land;false;forest;4
6835;29;189;1;land;false;plains;1
6836;29;192;1;land;false;plains;1
6837;29;193;1;land;false;plains;5
6838;29;194;1;land;true;plains;1
6839;29;195;1;land;false;plains;5
6840;29;196;1;land;false;plains;5
6841;29;197;1;land;true;plains;1
6842;29;198;1;land;false;plains;5
6843;29;199;1;land;false;plains;4
6844;29;200;1;land;true;plains;1
6845;29;201;1;land;false;plains;2
6846;29;203;1;land;false;plains;4
6847;29;204;1;land;false;plains;4
6848;29;205;1;land;false;plains;1
6849;29;206;1;land;false;plains;4
6850;29;207;1;land;true;plains;1
6851;29;208;1;land;true;plains;4
6852;29;209;1;land;true;plains;1
6853;29;210;1;land;false;plains;3
6854;29;211;1;land;false;plains;3
6855;29;212;1;land;false;plains;4
6856;29;214;1;land;false;plains;5
6857;29;216;1;land;false;plains;3
6858;29;217;1;land;true;plains;5
6859;29;218;1;land;false;plains;3
6860;29;219;1;land;false;plains;4
6861;29;220;1;land;false;plains;5
6862;29;221;1;land;false;plains;4
6863;29;222;1;land;false;plains;4
6864;29;223;1;land;false;plains;4
6865;29;224;1;land;false;plains;1
6866;29;225;1;land;true;plains;5
6867;29;226;1;land;true;plains;1
6868;29;227;1;land;false;plains;5
6869;29;228;1;land;false;plains;2
6870;29;229;1;land;false;plains;5
6871;29;230;1;land;true;plains;5
6872;29;231;1;land;false;plains;5
6873;29;232;1;land;false;plains;3
6874;29;233;1;land;true;plains;4
6875;29;234;1;land;false;plains;4
6876;29;235;1;land;true;plains;5
6877;29;236;1;land;true;plains;1
6878;29;237;1;land;false;plains;4
6879;29;238;1;land;true;plains;4
6880;29;240;1;land;false;plains;5
6881;29;241;1;land;false;plains;3
6882;29;242;1;land;false;forest;4
6883;29;243;1;land;false;plains;4
6884;29;244;1;land;false;plains;4
6885;29;245;1;land;false;plains;4
6886;29;246;1;land;false;plains;3
6887;29;247;1;land;false;plains;3
6888;29;248;1;land;false;plains;5
6889;29;249;1;land;false;plains;2
6890;29;250;1;land;false;plains;4
6891;29;251;1;land;true;plains;5
6892;29;252;1;land;false;plains;4
6893;29;253;1;land;true;plains;1
6894;29;254;1;land;true;plains;1
6895;29;255;1;land;false;plains;1
6896;30;1;1;land;false;plains;4
6897;30;2;1;land;false;plains;2
6898;30;3;1;land;false;plains;1
6899;30;4;1;land;false;plains;5
6900;30;5;1;land;false;plains;4
6901;30;6;1;land;false;hills;3
6902;30;7;1;land;false;plains;5
6903;30;8;1;land;false;plains;4
6904;30;9;1;land;false;plains;4
6905;30;10;1;land;false;plains;4
6906;30;11;1;land;false;plains;1
6907;30;12;1;land;true;plains;1
6908;30;13;1;land;true;plains;5
6909;30;15;1;land;false;hills;4
6910;30;17;1;land;false;plains;2
6911;30;18;1;land;false;jungle;2
6912;30;19;1;land;false;plains;3
6913;30;21;1;land;false;plains;4
6914;30;22;1;land;true;plains;1
6915;30;23;1;land;false;plains;2
6916;30;24;1;land;false;plains;4
6917;30;25;1;land;false;plains;5
6918;30;26;1;land;false;plains;5
6919;30;27;1;land;false;jungle;4
6920;30;29;1;land;true;plains;5
6921;30;30;1;land;false;plains;5
6922;30;31;1;land;false;plains;5
6923;30;32;1;land;false;plains;1
6924;30;33;1;land;false;plains;5
6925;30;34;1;land;false;plains;5
6926;30;35;1;land;false;forest;3
6927;30;36;1;land;false;plains;3
6928;30;37;1;land;false;plains;5
6929;30;38;1;land;false;jungle;5
6930;30;39;1;land;false;plains;5
6931;30;40;1;land;true;plains;4
6932;30;41;1;land;true;plains;5
6933;30;42;1;land;true;plains;5
6934;30;43;1;land;false;plains;5
6935;30;44;1;land;false;plains;2
6936;30;45;1;land;false;plains;4
6937;30;46;1;land;false;plains;4
6938;30;47;1;land;false;plains;2
6939;30;48;1;land;false;plains;5
6940;30;49;1;land;false;plains;5
6941;30;50;1;land;false;plains;5
6942;30;51;1;land;false;plains;3
6943;30;52;1;land;true;plains;1
6944;30;54;1;land;false;plains;3
6945;30;55;1;land;false;plains;3
6946;30;56;1;land;true;plains;4
6947;30;57;1;land;false;plains;4
6948;30;58;1;land;false;plains;4
6949;30;59;1;land;false;plains;5
6950;30;60;1;land;false;plains;4
6951;30;61;1;land;false;jungle;5
6952;30;62;1;land;false;plains;1
6953;30;63;1;land;false;plains;2
6954;30;64;1;land;false;plains;3
6955;30;66;1;land;false;plains;5
6956;30;67;1;land;false;jungle;5
6957;30;68;1;land;false;plains;2
6958;30;69;1;land;true;plains;5
6959;30;70;1;land;false;plains;5
6960;30;71;1;land;false;plains;3
6961;30;72;1;land;false;plains;5
6962;30;73;1;land;false;plains;2
6963;30;74;1;land;false;plains;2
6964;30;75;1;land;true;plains;1
6965;30;76;1;land;false;plains;5
6966;30;78;1;land;false;plains;5
6967;30;79;1;land;false;plains;5
6968;30;80;1;land;false;plains;5
6969;30;81;1;land;false;forest;5
6970;30;82;1;land;true;plains;1
6971;30;83;1;land;false;plains;4
6972;30;84;1;land;false;plains;4
6973;30;85;1;land;false;plains;5
6974;30;86;1;land;false;plains;4
6975;30;87;1;land;false;plains;4
6976;30;88;1;land;true;plains;2
6977;30;89;1;land;false;plains;2
6978;30;91;1;land;false;plains;5
6979;30;92;1;land;true;plains;3
6980;30;93;1;land;false;plains;3
6981;30;95;1;land;false;plains;5
6982;30;96;1;land;false;plains;5
6983;30;97;1;land;false;plains;5
6984;30;98;1;land;false;plains;4
6985;30;99;1;land;false;plains;4
6986;30;100;1;land;false;plains;4
6987;30;101;1;land;false;plains;4
6988;30;102;1;land;false;jungle;1
6989;30;103;1;land;false;plains;4
6990;30;104;1;land;false;plains;5
6991;30;105;1;land;false;plains;4
6992;30;106;1;land;false;plains;4
6993;30;108;1;land;true;plains;3
6994;30;110;1;land;false;plains;5
6995;30;111;1;land;true;plains;4
6996;30;112;1;land;false;plains;5
6997;30;113;1;land;true;plains;1
6998;30;114;1;land;false;plains;5
6999;30;115;1;land;false;jungle;2
7000;30;116;1;land;false;plains;2
7001;30;117;1;land;false;plains;5
7002;30;119;1;land;false;jungle;1
7003;30;120;1;land;false;plains;4
7004;30;121;1;land;false;plains;4
7005;30;122;1;land;false;plains;5
7006;30;123;1;land;false;plains;5
7007;30;125;1;land;false;plains;4
7008;30;126;1;land;false;plains;2
7009;30;127;1;land;false;plains;2
7010;30;128;1;land;true;plains;5
7011;30;129;1;land;true;plains;1
7012;30;130;1;land;false;plains;2
7013;30;131;1;land;true;plains;1
7014;30;132;1;land;true;plains;4
7015;30;133;1;land;true;plains;4
7016;30;134;1;land;false;plains;5
7017;30;135;1;land;false;forest;4
7018;30;136;1;land;false;plains;1
7019;30;137;1;land;false;plains;2
7020;30;138;1;land;true;plains;1
7021;30;139;1;land;false;jungle;1
7022;30;140;1;land;true;plains;5
7023;30;141;1;land;false;plains;5
7024;30;142;1;land;false;plains;2
7025;30;143;1;land;false;plains;5
7026;30;144;1;land;false;plains;3
7027;30;145;1;land;false;plains;1
7028;30;146;1;land;false;jungle;2
7029;30;147;1;land;false;plains;1
7030;30;148;1;land;false;jungle;1
7031;30;149;1;land;false;plains;5
7032;30;151;1;land;false;forest;4
7033;30;152;1;land;true;plains;5
7034;30;153;1;land;true;plains;5
7035;30;154;1;land;false;plains;4
7036;30;155;1;land;false;plains;5
7037;30;156;1;land;false;plains;5
7038;30;157;1;land;false;plains;4
7039;30;158;1;land;false;plains;4
7040;30;159;1;land;false;plains;4
7041;30;160;1;land;false;plains;5
7042;30;161;1;land;false;plains;2
7043;30;162;1;land;false;plains;5
7044;30;165;1;land;false;plains;5
7045;30;166;1;land;false;jungle;4
7046;30;167;1;land;false;plains;1
7047;30;168;1;land;false;plains;4
7048;30;169;1;land;true;plains;1
7049;30;170;1;land;false;forest;5
7050;30;171;1;land;true;plains;1
7051;30;173;1;land;false;plains;3
7052;30;174;1;land;false;plains;1
7053;30;175;1;land;false;plains;4
7054;30;176;1;land;false;plains;5
7055;30;177;1;land;false;plains;1
7056;30;178;1;land;false;plains;1
7057;30;179;1;land;true;plains;4
7058;30;180;1;land;false;plains;3
7059;30;182;1;land;true;plains;4
7060;30;183;1;land;false;plains;5
7061;30;184;1;land;false;plains;2
7062;30;185;1;land;false;plains;5
7063;30;186;1;land;false;plains;4
7064;30;187;1;land;false;forest;5
7065;30;188;1;land;false;plains;5
